iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
177,0.012269139,6.400902271270752,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
178,0.012268722,6.529639720916748,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
179,0.01226902,6.428689241409302,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
180,0.01226902,6.308407306671143,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
181,0.012269139,6.469348669052124,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
182,0.0122689605,6.441605806350708,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
183,0.012269139,6.426942348480225,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
184,0.01226902,6.462255954742432,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
185,0.012269318,6.497058153152466,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
186,0.012268722,6.433173656463623,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
187,0.012269139,6.6762001514434814,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
188,0.012269318,6.42340350151062,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
189,0.012269139,6.41323709487915,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
190,0.012269199,6.411253213882446,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
191,0.012269139,6.680871248245239,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
192,0.01226902,6.4330902099609375,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
193,0.01226902,6.488585472106934,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
194,0.012269318,6.411938905715942,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
195,0.01226902,6.471305847167969,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
196,0.012268841,6.350568771362305,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
197,0.012268841,6.5416131019592285,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
198,0.0122689605,6.517114162445068,2.9537215,47.820614,3.7329202,1.104526,1.8081899,17.024426
199,0.012269139,6.2223594188690186,2.9537215,47.820614,3.7329202,1.104526,1.8081899,17.024426
200,0.0122689605,6.435665607452393,2.9537215,47.820614,3.7329202,1.104526,1.8081899,17.024426
201,0.012269139,6.3723671436309814,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
202,0.012269139,6.505392074584961,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
203,0.01226902,6.551562070846558,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
204,0.012269139,6.400968551635742,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
205,0.012269139,6.501858472824097,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
206,0.012268841,6.491183519363403,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
207,0.012269139,6.488585472106934,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
208,0.01226902,6.444045782089233,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
209,0.012269139,6.445031642913818,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
210,0.012268841,6.421665906906128,2.9537215,47.820614,3.7329202,1.104526,1.8081899,17.024426
211,0.012268841,6.463327169418335,2.9537215,47.820614,3.7329202,1.104526,1.8081899,17.024426
212,0.012269139,6.379832983016968,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
213,0.012269139,6.525460958480835,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
214,0.012269139,6.429766416549683,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
215,0.012269139,6.492951154708862,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
216,0.012269139,6.474167823791504,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
217,0.01226902,6.313306570053101,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
218,0.01226902,6.485977649688721,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
219,0.012269139,6.420340061187744,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
220,0.012269318,6.513740539550781,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
221,0.012269139,6.433791399002075,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
222,0.012269199,6.470019817352295,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
223,0.012268841,6.294615030288696,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
224,0.01226902,6.370308876037598,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
225,0.01226902,6.5030858516693115,2.9537215,47.820614,3.7329202,1.104526,1.8081899,17.024426
226,0.01226902,6.564295530319214,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
227,0.01226902,6.501908779144287,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
228,0.012269139,6.563987731933594,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
229,0.0122689605,6.656921148300171,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
230,0.01226902,6.749072313308716,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
231,0.01226902,6.616077184677124,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
232,0.01226902,6.661487102508545,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
233,0.012269139,6.607212066650391,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
234,0.012269199,6.553322792053223,2.950388,47.79354,3.7364423,1.1010776,1.808774,17.015276
235,0.0122689605,6.673315763473511,2.950388,47.79354,3.7364423,1.1010776,1.808774,17.015276
236,0.012269139,6.477717876434326,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
237,0.0122689605,6.486904859542847,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
238,0.0122689605,6.492680788040161,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
239,0.012269318,6.390452861785889,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
240,0.012269139,6.569565057754517,2.952046,47.807007,3.73469,1.1027913,1.8084834,17.019825
241,0.012269139,6.583477020263672,2.952046,47.807007,3.73469,1.1027913,1.8084834,17.019825
242,0.0122689605,6.548705816268921,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
243,0.0122689605,6.346544504165649,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
244,0.012269318,6.511868000030518,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
245,0.012269199,6.610093355178833,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
246,0.012269378,6.471067905426025,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
247,0.012269139,6.646427154541016,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
248,0.01226902,6.548864126205444,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
249,0.01226902,6.486026287078857,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
250,0.012269199,6.485980033874512,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
251,0.012269139,6.548627614974976,2.951404,47.801792,3.7353683,1.1021276,1.8085959,17.018066
252,0.0122689605,6.526250600814819,2.951404,47.801792,3.7353683,1.1021276,1.8085959,17.018066
253,0.0122689605,6.4054954051971436,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
254,0.012269318,6.417602300643921,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
255,0.0122689605,6.569454193115234,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
256,0.012269139,6.420849800109863,2.951404,47.801792,3.7353683,1.1021276,1.8085959,17.018066
257,0.012269199,6.580383539199829,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
258,0.012269199,6.54863166809082,2.9531116,47.815662,3.7335641,1.1038944,1.8082967,17.022755
259,0.012269139,6.409452438354492,2.951404,47.801792,3.7353683,1.1021276,1.8085959,17.018066
260,0.01226902,6.5607476234436035,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
261,0.01226902,6.388111591339111,2.951404,47.801792,3.7353683,1.1021276,1.8085959,17.018066
262,0.012269199,6.4012086391448975,2.951404,47.801792,3.7353683,1.1021276,1.8085959,17.018066
263,0.01226902,6.427609205245972,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
264,0.012269139,6.337204694747925,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
265,0.01226902,6.469550132751465,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
266,0.01226902,6.63465428352356,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
267,0.012269139,6.422342777252197,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
268,0.01226902,6.39026403427124,2.9525914,47.811436,3.7341142,1.1033556,1.808388,17.021324
269,0.0122689605,6.665118217468262,2.9525914,47.811436,3.7341142,1.1033556,1.808388,17.021324
270,0.0122689605,6.289780139923096,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
271,0.012269318,6.46721339225769,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
272,0.01226902,6.527392387390137,2.9525914,47.811436,3.7341142,1.1033556,1.808388,17.021324
273,0.012269139,6.575613260269165,2.9525914,47.811436,3.7341142,1.1033556,1.808388,17.021324
274,0.012269139,6.739520788192749,2.9525914,47.811436,3.7341142,1.1033556,1.808388,17.021324
275,0.012269139,6.385771036148071,2.9525914,47.811436,3.7341142,1.1033556,1.808388,17.021324
276,0.012269139,6.606038570404053,2.951404,47.801792,3.7353683,1.1021276,1.8085959,17.018066
277,0.012269139,6.510815143585205,2.951404,47.801792,3.7353683,1.1021276,1.8085959,17.018066
278,0.01226902,6.474650859832764,2.951404,47.801792,3.7353683,1.1021276,1.8085959,17.018066
279,0.012269199,6.274684190750122,2.9525914,47.811436,3.7341142,1.1033556,1.808388,17.021324
280,0.01226902,6.505558252334595,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
281,0.01226902,6.372918128967285,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
282,0.01226902,6.403758525848389,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
283,0.012269199,6.266420841217041,2.9524345,47.81016,3.7342794,1.1031934,1.8084154,17.020893
284,0.012269139,6.344602823257446,2.9525914,47.811436,3.7341142,1.1033556,1.808388,17.021324
285,0.012269139,6.476914882659912,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
286,0.012269139,16.300117015838623,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
287,0.01226902,6.398951530456543,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
288,0.012269139,6.432067394256592,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
289,0.01226902,6.530182123184204,2.9534748,47.818607,3.7331805,1.1042707,1.8082331,17.02375
290,0.0122689605,6.462300539016724,2.9525914,47.811436,3.7341142,1.1033556,1.808388,17.021324
291,0.012294114,6.403773069381714,2.9294255,47.67893,3.75714,1.115329,1.8099257,16.975979
292,0.012293875,6.4560041427612305,2.9294255,47.67893,3.75714,1.115329,1.8099257,16.975979
293,0.012295485,6.46286153793335,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
294,0.012295485,6.493758678436279,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
295,0.012295425,6.511971712112427,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
296,0.012295485,6.516558885574341,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
297,0.012295246,6.519650459289551,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
298,0.012295485,6.345839023590088,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
299,0.012295425,6.383242130279541,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
300,0.012295485,6.423415899276733,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
301,0.012295306,6.557194948196411,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
302,0.012295485,6.384483098983765,2.9371645,47.740944,3.74904,1.1226959,1.8086047,16.99696
303,0.012295425,6.270920038223267,2.9329164,47.705967,3.753498,1.1179973,1.8093728,16.985132
304,0.012296259,6.319711923599243,2.93809,47.7474,3.748084,1.1229291,1.8084903,16.999147
305,0.01229614,6.389946699142456,2.93809,47.7474,3.748084,1.1229291,1.8084903,16.999147
306,0.012296021,6.49253511428833,2.93809,47.7474,3.748084,1.1229291,1.8084903,16.999147
307,0.012295842,6.446106910705566,2.93809,47.7474,3.748084,1.1229291,1.8084903,16.999147
308,0.012295842,6.488487482070923,2.93809,47.7474,3.748084,1.1229291,1.8084903,16.999147
309,0.01229614,6.497496128082275,2.93809,47.7474,3.748084,1.1229291,1.8084903,16.999147
310,0.012295842,6.522845268249512,2.93809,47.7474,3.748084,1.1229291,1.8084903,16.999147
311,0.012295842,6.533810138702393,2.93809,47.7474,3.748084,1.1229291,1.8084903,16.999147
312,0.012296438,6.343980073928833,2.9413474,47.772495,3.7446897,1.1253794,1.8079798,17.00765
313,0.012296319,6.448777675628662,2.9413474,47.772495,3.7446897,1.1253794,1.8079798,17.00765
314,0.012296259,6.43915581703186,2.9413474,47.772495,3.7446897,1.1253794,1.8079798,17.00765
315,0.012296259,6.4589128494262695,2.9413474,47.772495,3.7446897,1.1253794,1.8079798,17.00765
316,0.012296498,6.358313083648682,2.9413474,47.772495,3.7446897,1.1253794,1.8079798,17.00765
317,0.01229614,6.631901979446411,2.9413474,47.772495,3.7446897,1.1253794,1.8079798,17.00765
318,0.012296021,6.49382209777832,2.9413474,47.772495,3.7446897,1.1253794,1.8079798,17.00765
319,0.012296319,6.41998028755188,2.9314792,47.691895,3.755041,1.1149049,1.809734,16.980398
320,0.012296617,6.48018217086792,2.9315114,47.69173,3.755014,1.1146555,1.8097473,16.980352
321,0.012296438,6.388064384460449,2.9315114,47.69173,3.755014,1.1146555,1.8097473,16.980352
322,0.0122974515,6.551338195800781,2.9413254,47.77045,3.7447386,1.1240871,1.8080688,17.006975
323,0.012297332,6.434935808181763,2.9413254,47.77045,3.7447386,1.1240871,1.8080688,17.006975
324,0.012297213,6.282740831375122,2.9413254,47.77045,3.7447386,1.1240871,1.8080688,17.006975
325,0.012297213,6.580724000930786,2.9413254,47.77045,3.7447386,1.1240871,1.8080688,17.006975
326,0.0122971535,6.568849802017212,2.9413254,47.77045,3.7447386,1.1240871,1.8080688,17.006975
327,0.012297332,6.386096000671387,2.9413254,47.77045,3.7447386,1.1240871,1.8080688,17.006975
328,0.012297392,6.466403484344482,2.9413254,47.77045,3.7447386,1.1240871,1.8080688,17.006975
329,0.012297213,6.422463893890381,2.9413254,47.77045,3.7447386,1.1240871,1.8080688,17.006975
330,0.0122974515,6.480529069900513,2.9324553,47.697903,3.7540476,1.114615,1.8096493,16.982456
331,0.01229763,6.528888463973999,2.9324553,47.697903,3.7540476,1.114615,1.8096493,16.982456
332,0.012297511,6.375314712524414,2.9324553,47.697903,3.7540476,1.114615,1.8096493,16.982456
333,0.012297988,6.505920886993408,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
334,0.012298167,6.420815467834473,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
335,0.012298048,6.583895921707153,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
336,0.012298226,6.48064923286438,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
337,0.012298226,6.448197841644287,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
338,0.012298226,6.469480276107788,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
339,0.012298226,6.516915559768677,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
340,0.012298048,6.540955305099487,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
341,0.012298226,6.596462726593018,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
342,0.012298226,6.499254941940308,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
343,0.012298226,6.486650705337524,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
344,0.012298167,6.424025058746338,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
345,0.012298346,6.4819793701171875,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
346,0.012298226,6.571016311645508,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
347,0.012298048,6.589843273162842,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
348,0.012298167,6.511964321136475,2.9371862,47.735573,3.749096,1.1189601,1.8088531,16.995197
349,0.012298167,6.558749675750732,2.9371862,47.735573,3.749096,1.1189601,1.8088531,16.995197
350,0.012298405,6.517603635787964,2.9371862,47.735573,3.749096,1.1189601,1.8088531,16.995197
351,0.012298226,6.494760274887085,2.9371862,47.735573,3.749096,1.1189601,1.8088531,16.995197
352,0.012298048,6.432334661483765,2.9373617,47.73726,3.7489083,1.1193173,1.8088102,16.995764
353,0.012298346,6.525137662887573,2.9400241,47.75831,3.7461247,1.121681,1.8083687,17.00289
354,0.012298048,6.568673133850098,2.9371862,47.735573,3.749096,1.1189601,1.8088531,16.995197
355,0.012298226,6.235071182250977,2.9400241,47.75831,3.7461247,1.121681,1.8083687,17.00289
356,0.012298346,6.128511190414429,2.9371862,47.735573,3.749096,1.1189601,1.8088531,16.995197
