iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
237,0.021612763,5.9539477825164795,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
238,0.021612823,5.934474229812622,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
239,0.021612823,6.025120973587036,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
240,0.021612823,6.191455125808716,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
241,0.021612823,6.0398781299591064,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
242,0.021612763,6.021407127380371,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
243,0.021612942,6.091476202011108,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
244,0.021612942,6.045487880706787,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
245,0.021612763,5.887526035308838,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
246,0.021612942,6.005178451538086,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
247,0.021612823,6.016434192657471,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
248,0.021612763,5.990910768508911,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
249,0.021612942,5.9986348152160645,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
250,0.021612942,5.968981742858887,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
251,0.021612644,5.903452157974243,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
252,0.021612763,6.00583815574646,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
253,0.021612763,5.903726816177368,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
254,0.021612942,5.8857855796813965,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
255,0.021612942,6.065289735794067,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
256,0.021612763,5.992055654525757,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
257,0.021612763,6.022657871246338,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
258,0.021612823,5.685539245605469,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
259,0.021612942,5.841979503631592,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
260,0.021612942,5.96228814125061,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
261,0.021612823,5.782075643539429,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
262,0.021612763,5.8229498863220215,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
263,0.021612823,5.839796543121338,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
264,0.021612763,5.941054821014404,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
265,0.021612763,5.802531003952026,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
266,0.021612823,5.840172529220581,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
267,0.021612763,5.968026161193848,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
268,0.021612644,5.93691349029541,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
269,0.021612823,5.862090587615967,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
270,0.021612823,5.8741843700408936,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
271,0.021613061,5.841715335845947,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
272,0.021612763,6.01380467414856,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
273,0.021612823,5.977514982223511,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
274,0.021612942,5.983668565750122,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
275,0.021612942,6.0069732666015625,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
276,0.021612763,5.806589603424072,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
277,0.021612823,5.866203784942627,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
278,0.021612823,6.054145336151123,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
279,0.021612644,6.065887928009033,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
280,0.021612763,12.248265981674194,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
281,0.021612763,5.912769317626953,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
282,0.021612823,5.968895435333252,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
283,0.021612763,5.779024124145508,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
284,0.021613061,5.782170057296753,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
285,0.021612823,5.845751762390137,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
286,0.021612942,5.952749729156494,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
287,0.021612823,5.863430976867676,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
288,0.021612823,5.871506452560425,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
289,0.021612823,5.881019115447998,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
290,0.021612823,5.89957857131958,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
291,0.021612942,5.8403685092926025,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
292,0.021612823,5.859112501144409,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
293,0.021612823,5.948167085647583,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
294,0.021612823,5.756301164627075,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
295,0.021612763,5.861353397369385,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
296,0.021612942,5.776379108428955,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
297,0.021612823,5.878063678741455,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
298,0.021612763,5.839681625366211,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
299,0.021612823,5.837621212005615,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
300,0.021612763,5.858017921447754,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
301,0.021612763,5.909403562545776,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
302,0.021612763,5.935665607452393,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
303,0.021612823,5.913909673690796,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
304,0.021612763,5.886241912841797,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
305,0.021612763,5.839230537414551,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
306,0.021612763,5.822095155715942,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
307,0.021612823,5.7239768505096436,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
308,0.021612763,5.833483934402466,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
309,0.021612763,5.77246356010437,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
310,0.021612823,5.849940299987793,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
311,0.021612942,5.899536848068237,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
312,0.021612823,5.79442834854126,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
313,0.021612942,5.917904853820801,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
314,0.021612942,5.888463497161865,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
315,0.021612823,5.873752117156982,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
316,0.021612763,5.8030524253845215,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
317,0.021612823,5.941452503204346,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
318,0.021612763,5.952306509017944,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
319,0.021612823,6.010386228561401,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
320,0.021612823,5.882985353469849,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
321,0.021612823,5.924580097198486,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
322,0.021612823,5.843325138092041,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
323,0.021612823,5.834856271743774,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
324,0.021612763,5.851991415023804,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
325,0.021612823,5.936247825622559,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
326,0.021612823,5.907890558242798,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
327,0.021612823,5.935162544250488,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
328,0.021612763,5.940248489379883,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
329,0.021612763,5.898618698120117,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
330,0.021612823,5.740127086639404,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
331,0.021612763,5.877102375030518,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
332,0.021612823,6.083836555480957,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
333,0.021612763,5.938888788223267,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
334,0.021612823,5.919360399246216,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
335,0.021612942,5.897685766220093,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
336,0.021612823,5.878962516784668,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
337,0.021612823,5.874181747436523,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
338,0.021612763,5.765012264251709,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
339,0.021612763,5.918907642364502,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
340,0.021612823,5.91424822807312,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
341,0.021612823,5.894111156463623,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
342,0.021612823,5.846094131469727,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
343,0.021612763,5.911340236663818,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
344,0.021612823,5.873881578445435,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
345,0.021612942,5.843906879425049,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
346,0.021612942,5.876763582229614,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
347,0.021612823,5.881757020950317,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
348,0.021612942,5.903991222381592,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
349,0.021612942,5.911269664764404,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
350,0.021612763,5.868440866470337,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
351,0.021612644,5.933875799179077,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
352,0.021612942,5.954098224639893,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
353,0.021612823,5.912494421005249,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
354,0.021612763,5.8398756980896,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
355,0.021612823,5.921781063079834,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
356,0.021612942,5.903258800506592,0.96446806,0.9996912,1.0458757,1.0758203,1.0014138,1.02153,1.1827996,1.0128808,1.1082948,1.0156049,0.9949698,1.1531506,0.9981906,0.9693293
